Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:06:37.327000,GRO,8,0 days 00:01:18.704000,24.0,1.0,,,0 days 00:00:20.791000,0 days 00:00:36.768000,0 days 00:00:21.145000,0 days 01:05:39.425000,0 days 01:06:16.193000,0 days 01:06:37.338000,196.0,182.0,264.0,281.0,False,SOFT,24.0,True,Haas F1 Team,0 days 01:05:18.623000,2019-05-26 13:45:19.083,1,9.0,False,,False,True,78.704
0 days 01:07:56.082000,GRO,8,0 days 00:01:18.755000,25.0,1.0,,,0 days 00:00:20.806000,0 days 00:00:36.778000,0 days 00:00:21.171000,0 days 01:06:58.144000,0 days 01:07:34.922000,0 days 01:07:56.093000,198.0,188.0,257.0,280.0,False,SOFT,25.0,True,Haas F1 Team,0 days 01:06:37.327000,2019-05-26 13:46:37.787,1,9.0,False,,False,True,78.755
0 days 01:09:14.402000,GRO,8,0 days 00:01:18.320000,26.0,1.0,,,0 days 00:00:20.688000,0 days 00:00:36.550000,0 days 00:00:21.082000,0 days 01:08:16.781000,0 days 01:08:53.331000,0 days 01:09:14.413000,197.0,189.0,264.0,281.0,True,SOFT,26.0,True,Haas F1 Team,0 days 01:07:56.082000,2019-05-26 13:47:56.542,1,9.0,False,,False,True,78.32
0 days 01:11:52.465000,GRO,8,0 days 00:01:18.483000,28.0,1.0,,,0 days 00:00:20.650000,0 days 00:00:36.751000,0 days 00:00:21.082000,0 days 01:10:54.643000,0 days 01:11:31.394000,0 days 01:11:52.476000,193.0,188.0,256.0,278.0,False,SOFT,28.0,True,Haas F1 Team,0 days 01:10:33.982000,2019-05-26 13:50:34.442,1,8.0,False,,False,True,78.483
0 days 01:13:10.426000,GRO,8,0 days 00:01:17.961000,29.0,1.0,,,0 days 00:00:20.516000,0 days 00:00:36.499000,0 days 00:00:20.946000,0 days 01:12:12.992000,0 days 01:12:49.491000,0 days 01:13:10.437000,198.0,191.0,256.0,278.0,True,SOFT,29.0,True,Haas F1 Team,0 days 01:11:52.465000,2019-05-26 13:51:52.925,1,8.0,False,,False,True,77.961
0 days 01:14:28.460000,GRO,8,0 days 00:01:18.034000,30.0,1.0,,,0 days 00:00:20.745000,0 days 00:00:36.412000,0 days 00:00:20.877000,0 days 01:13:31.182000,0 days 01:14:07.594000,0 days 01:14:28.471000,194.0,189.0,256.0,277.0,False,SOFT,30.0,True,Haas F1 Team,0 days 01:13:10.426000,2019-05-26 13:53:10.886,1,7.0,False,,False,True,78.034
0 days 01:15:45.880000,GRO,8,0 days 00:01:17.420000,31.0,1.0,,,0 days 00:00:20.404000,0 days 00:00:36.265000,0 days 00:00:20.751000,0 days 01:14:48.875000,0 days 01:15:25.140000,0 days 01:15:45.891000,201.0,191.0,257.0,278.0,True,SOFT,31.0,True,Haas F1 Team,0 days 01:14:28.460000,2019-05-26 13:54:28.920,1,7.0,False,,False,True,77.42
0 days 01:17:02.986000,GRO,8,0 days 00:01:17.106000,32.0,1.0,,,0 days 00:00:20.255000,0 days 00:00:36.174000,0 days 00:00:20.677000,0 days 01:16:06.146000,0 days 01:16:42.320000,0 days 01:17:02.997000,204.0,191.0,257.0,278.0,True,SOFT,32.0,True,Haas F1 Team,0 days 01:15:45.880000,2019-05-26 13:55:46.340,1,6.0,False,,False,True,77.106
0 days 01:18:19.904000,GRO,8,0 days 00:01:16.918000,33.0,1.0,,,0 days 00:00:20.232000,0 days 00:00:36.017000,0 days 00:00:20.669000,0 days 01:17:23.229000,0 days 01:17:59.246000,0 days 01:18:19.915000,205.0,190.0,256.0,277.0,True,SOFT,33.0,True,Haas F1 Team,0 days 01:17:02.986000,2019-05-26 13:57:03.446,1,6.0,False,,False,True,76.918
0 days 01:19:36.965000,GRO,8,0 days 00:01:17.061000,34.0,1.0,,,0 days 00:00:20.191000,0 days 00:00:36.198000,0 days 00:00:20.672000,0 days 01:18:40.106000,0 days 01:19:16.304000,0 days 01:19:36.976000,203.0,192.0,256.0,277.0,False,SOFT,34.0,True,Haas F1 Team,0 days 01:18:19.904000,2019-05-26 13:58:20.364,1,6.0,False,,False,True,77.061
0 days 01:20:54.274000,GRO,8,0 days 00:01:17.309000,35.0,1.0,,,0 days 00:00:20.268000,0 days 00:00:36.372000,0 days 00:00:20.669000,0 days 01:19:57.244000,0 days 01:20:33.616000,0 days 01:20:54.285000,202.0,186.0,257.0,278.0,False,SOFT,35.0,True,Haas F1 Team,0 days 01:19:36.965000,2019-05-26 13:59:37.425,1,6.0,False,,False,True,77.309
0 days 01:22:11.497000,GRO,8,0 days 00:01:17.223000,36.0,1.0,,,0 days 00:00:20.184000,0 days 00:00:36.348000,0 days 00:00:20.691000,0 days 01:21:14.469000,0 days 01:21:50.817000,0 days 01:22:11.508000,206.0,189.0,257.0,278.0,False,SOFT,36.0,True,Haas F1 Team,0 days 01:20:54.274000,2019-05-26 14:00:54.734,1,6.0,False,,False,True,77.223
0 days 01:23:28.948000,GRO,8,0 days 00:01:17.451000,37.0,1.0,,,0 days 00:00:20.213000,0 days 00:00:36.522000,0 days 00:00:20.716000,0 days 01:22:31.721000,0 days 01:23:08.243000,0 days 01:23:28.959000,202.0,193.0,257.0,279.0,False,SOFT,37.0,True,Haas F1 Team,0 days 01:22:11.497000,2019-05-26 14:02:11.957,1,6.0,False,,False,True,77.451
0 days 01:24:47.123000,GRO,8,0 days 00:01:18.175000,38.0,1.0,,,0 days 00:00:20.355000,0 days 00:00:36.746000,0 days 00:00:21.074000,0 days 01:23:49.314000,0 days 01:24:26.060000,0 days 01:24:47.134000,204.0,190.0,257.0,280.0,False,SOFT,38.0,True,Haas F1 Team,0 days 01:23:28.948000,2019-05-26 14:03:29.408,1,6.0,False,,False,True,78.175
0 days 01:26:05.185000,GRO,8,0 days 00:01:18.062000,39.0,1.0,,,0 days 00:00:20.290000,0 days 00:00:36.732000,0 days 00:00:21.040000,0 days 01:25:07.424000,0 days 01:25:44.156000,0 days 01:26:05.196000,201.0,190.0,257.0,279.0,False,SOFT,39.0,True,Haas F1 Team,0 days 01:24:47.123000,2019-05-26 14:04:47.583,1,6.0,False,,False,True,78.062
0 days 01:27:23.425000,GRO,8,0 days 00:01:18.240000,40.0,1.0,,,0 days 00:00:20.511000,0 days 00:00:36.705000,0 days 00:00:21.024000,0 days 01:26:25.707000,0 days 01:27:02.412000,0 days 01:27:23.436000,200.0,190.0,256.0,280.0,False,SOFT,40.0,True,Haas F1 Team,0 days 01:26:05.185000,2019-05-26 14:06:05.645,1,5.0,False,,False,True,78.24
0 days 01:28:40.171000,GRO,8,0 days 00:01:16.746000,41.0,1.0,,,0 days 00:00:20.138000,0 days 00:00:36.092000,0 days 00:00:20.516000,0 days 01:27:43.574000,0 days 01:28:19.666000,0 days 01:28:40.182000,208.0,194.0,256.0,277.0,True,SOFT,41.0,True,Haas F1 Team,0 days 01:27:23.425000,2019-05-26 14:07:23.885,2,5.0,False,,False,True,76.746
0 days 01:29:57.163000,GRO,8,0 days 00:01:16.992000,42.0,1.0,,,0 days 00:00:20.042000,0 days 00:00:36.352000,0 days 00:00:20.598000,0 days 01:29:00.224000,0 days 01:29:36.576000,0 days 01:29:57.174000,,193.0,256.0,278.0,False,SOFT,42.0,True,Haas F1 Team,0 days 01:28:40.171000,2019-05-26 14:08:40.631,1,5.0,False,,False,True,76.992
0 days 01:31:14.258000,GRO,8,0 days 00:01:17.095000,43.0,1.0,,,0 days 00:00:20.135000,0 days 00:00:36.287000,0 days 00:00:20.673000,0 days 01:30:17.309000,0 days 01:30:53.596000,0 days 01:31:14.269000,206.0,194.0,258.0,279.0,False,SOFT,43.0,True,Haas F1 Team,0 days 01:29:57.163000,2019-05-26 14:09:57.623,1,5.0,False,,False,True,77.095
0 days 01:32:31.780000,GRO,8,0 days 00:01:17.522000,44.0,1.0,,,0 days 00:00:20.203000,0 days 00:00:36.334000,0 days 00:00:20.985000,0 days 01:31:34.472000,0 days 01:32:10.806000,0 days 01:32:31.791000,,193.0,258.0,280.0,False,SOFT,44.0,True,Haas F1 Team,0 days 01:31:14.258000,2019-05-26 14:11:14.718,1,5.0,False,,False,True,77.522
0 days 01:33:49.471000,GRO,8,0 days 00:01:17.691000,45.0,1.0,,,0 days 00:00:20.456000,0 days 00:00:36.520000,0 days 00:00:20.715000,0 days 01:32:52.247000,0 days 01:33:28.767000,0 days 01:33:49.482000,203.0,194.0,256.0,278.0,False,SOFT,45.0,True,Haas F1 Team,0 days 01:32:31.780000,2019-05-26 14:12:32.240,1,5.0,False,,False,True,77.691
0 days 01:35:06.947000,GRO,8,0 days 00:01:17.476000,46.0,1.0,,,0 days 00:00:20.280000,0 days 00:00:36.499000,0 days 00:00:20.697000,0 days 01:34:09.762000,0 days 01:34:46.261000,0 days 01:35:06.958000,,192.0,257.0,278.0,False,SOFT,46.0,True,Haas F1 Team,0 days 01:33:49.471000,2019-05-26 14:13:49.931,1,5.0,False,,False,True,77.476
0 days 01:36:24.297000,GRO,8,0 days 00:01:17.350000,47.0,1.0,,,0 days 00:00:20.247000,0 days 00:00:36.376000,0 days 00:00:20.727000,0 days 01:35:27.205000,0 days 01:36:03.581000,0 days 01:36:24.308000,204.0,197.0,256.0,278.0,False,SOFT,47.0,True,Haas F1 Team,0 days 01:35:06.947000,2019-05-26 14:15:07.407,1,5.0,False,,False,True,77.35
0 days 01:37:41.876000,GRO,8,0 days 00:01:17.579000,48.0,1.0,,,0 days 00:00:20.294000,0 days 00:00:36.374000,0 days 00:00:20.911000,0 days 01:36:44.602000,0 days 01:37:20.976000,0 days 01:37:41.887000,203.0,192.0,258.0,278.0,False,SOFT,48.0,True,Haas F1 Team,0 days 01:36:24.297000,2019-05-26 14:16:24.757,1,5.0,False,,False,True,77.579
0 days 01:39:00.306000,GRO,8,0 days 00:01:18.430000,49.0,1.0,,,0 days 00:00:20.352000,0 days 00:00:37.116000,0 days 00:00:20.962000,0 days 01:38:02.239000,0 days 01:38:39.355000,0 days 01:39:00.317000,202.0,190.0,258.0,280.0,False,SOFT,49.0,True,Haas F1 Team,0 days 01:37:41.876000,2019-05-26 14:17:42.336,1,5.0,False,,False,True,78.43
0 days 01:43:15.352000,GRO,8,0 days 00:01:19.345000,52.0,2.0,,,0 days 00:00:21.867000,0 days 00:00:36.448000,0 days 00:00:21.030000,0 days 01:42:17.885000,0 days 01:42:54.333000,0 days 01:43:15.363000,200.0,187.0,257.0,281.0,False,MEDIUM,2.0,True,Haas F1 Team,0 days 01:41:56.007000,2019-05-26 14:21:56.467,1,9.0,False,,False,True,79.345
0 days 01:44:32.405000,GRO,8,0 days 00:01:17.053000,53.0,2.0,,,0 days 00:00:20.288000,0 days 00:00:35.900000,0 days 00:00:20.865000,0 days 01:43:35.651000,0 days 01:44:11.551000,0 days 01:44:32.416000,205.0,192.0,260.0,280.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 01:43:15.352000,2019-05-26 14:23:15.812,1,9.0,False,,False,True,77.053
0 days 01:45:50.194000,GRO,8,0 days 00:01:17.789000,54.0,2.0,,,0 days 00:00:20.351000,0 days 00:00:36.442000,0 days 00:00:20.996000,0 days 01:44:52.767000,0 days 01:45:29.209000,0 days 01:45:50.205000,202.0,188.0,259.0,281.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:44:32.405000,2019-05-26 14:24:32.865,1,9.0,False,,False,True,77.789
0 days 01:47:08.089000,GRO,8,0 days 00:01:17.895000,55.0,2.0,,,0 days 00:00:20.402000,0 days 00:00:36.424000,0 days 00:00:21.069000,0 days 01:46:10.607000,0 days 01:46:47.031000,0 days 01:47:08.100000,198.0,192.0,259.0,281.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:45:50.194000,2019-05-26 14:25:50.654,1,9.0,False,,False,True,77.895
0 days 01:48:26.150000,GRO,8,0 days 00:01:18.061000,56.0,2.0,,,0 days 00:00:20.401000,0 days 00:00:36.581000,0 days 00:00:21.079000,0 days 01:47:28.501000,0 days 01:48:05.082000,0 days 01:48:26.161000,,189.0,267.0,282.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:47:08.089000,2019-05-26 14:27:08.549,1,9.0,False,,False,True,78.061
0 days 01:51:04.797000,GRO,8,0 days 00:01:19.083000,58.0,2.0,,,0 days 00:00:20.825000,0 days 00:00:36.949000,0 days 00:00:21.309000,0 days 01:50:06.550000,0 days 01:50:43.499000,0 days 01:51:04.808000,197.0,187.0,260.0,281.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:49:45.714000,2019-05-26 14:29:46.174,1,9.0,False,,False,True,79.083
0 days 01:52:23.743000,GRO,8,0 days 00:01:18.946000,59.0,2.0,,,0 days 00:00:20.617000,0 days 00:00:37,0 days 00:00:21.329000,0 days 01:51:25.425000,0 days 01:52:02.425000,0 days 01:52:23.754000,,188.0,258.0,282.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:51:04.797000,2019-05-26 14:31:05.257,1,9.0,False,,False,True,78.946
0 days 01:55:02.066000,GRO,8,0 days 00:01:18.826000,61.0,2.0,,,0 days 00:00:20.507000,0 days 00:00:36.996000,0 days 00:00:21.323000,0 days 01:54:03.758000,0 days 01:54:40.754000,0 days 01:55:02.077000,199.0,183.0,258.0,280.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:53:43.240000,2019-05-26 14:33:43.700,1,9.0,False,,False,True,78.826
0 days 01:56:19.839000,GRO,8,0 days 00:01:17.773000,62.0,2.0,,,0 days 00:00:20.469000,0 days 00:00:36.400000,0 days 00:00:20.904000,0 days 01:55:22.546000,0 days 01:55:58.946000,0 days 01:56:19.850000,,189.0,258.0,280.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:55:02.066000,2019-05-26 14:35:02.526,1,9.0,False,,False,True,77.773
0 days 01:57:37.351000,GRO,8,0 days 00:01:17.512000,63.0,2.0,,,0 days 00:00:20.359000,0 days 00:00:36.253000,0 days 00:00:20.900000,0 days 01:56:40.209000,0 days 01:57:16.462000,0 days 01:57:37.362000,198.0,190.0,258.0,281.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:56:19.839000,2019-05-26 14:36:20.299,1,9.0,False,,False,True,77.512
0 days 01:58:55.739000,GRO,8,0 days 00:01:18.388000,64.0,2.0,,,0 days 00:00:20.814000,0 days 00:00:36.507000,0 days 00:00:21.067000,0 days 01:57:58.176000,0 days 01:58:34.683000,0 days 01:58:55.750000,196.0,189.0,257.0,280.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:57:37.351000,2019-05-26 14:37:37.811,1,9.0,False,,False,True,78.388
0 days 02:00:14.399000,GRO,8,0 days 00:01:18.660000,65.0,2.0,,,0 days 00:00:20.333000,0 days 00:00:36.576000,0 days 00:00:21.751000,0 days 01:59:16.083000,0 days 01:59:52.659000,0 days 02:00:14.410000,202.0,182.0,256.0,280.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:58:55.739000,2019-05-26 14:38:56.199,1,9.0,False,,False,True,78.66
0 days 02:01:32.794000,GRO,8,0 days 00:01:18.395000,66.0,2.0,,,0 days 00:00:20.568000,0 days 00:00:36.803000,0 days 00:00:21.024000,0 days 02:00:34.978000,0 days 02:01:11.781000,0 days 02:01:32.805000,201.0,186.0,256.0,278.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 02:00:14.399000,2019-05-26 14:40:14.859,1,9.0,False,,False,True,78.395
0 days 02:02:49.990000,GRO,8,0 days 00:01:17.196000,67.0,2.0,,,0 days 00:00:20.317000,0 days 00:00:36.012000,0 days 00:00:20.867000,0 days 02:01:53.122000,0 days 02:02:29.134000,0 days 02:02:50.001000,204.0,191.0,257.0,278.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 02:01:32.794000,2019-05-26 14:41:33.254,1,9.0,False,,False,True,77.196
0 days 02:04:08.029000,GRO,8,0 days 00:01:18.039000,68.0,2.0,,,0 days 00:00:20.499000,0 days 00:00:36.547000,0 days 00:00:20.993000,0 days 02:03:10.500000,0 days 02:03:47.047000,0 days 02:04:08.040000,200.0,186.0,258.0,279.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 02:02:49.990000,2019-05-26 14:42:50.450,1,9.0,False,,False,True,78.039
0 days 02:05:26.805000,GRO,8,0 days 00:01:18.776000,69.0,2.0,,,0 days 00:00:20.862000,0 days 00:00:36.812000,0 days 00:00:21.102000,0 days 02:04:28.902000,0 days 02:05:05.714000,0 days 02:05:26.816000,199.0,187.0,256.0,278.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 02:04:08.029000,2019-05-26 14:44:08.489,1,9.0,False,,False,True,78.776
0 days 02:06:44.595000,GRO,8,0 days 00:01:17.790000,70.0,2.0,,,0 days 00:00:20.398000,0 days 00:00:36.363000,0 days 00:00:21.029000,0 days 02:05:47.214000,0 days 02:06:23.577000,0 days 02:06:44.606000,207.0,188.0,257.0,278.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 02:05:26.805000,2019-05-26 14:45:27.265,1,9.0,False,,False,True,77.79
0 days 02:08:02.597000,GRO,8,0 days 00:01:18.002000,71.0,2.0,,,0 days 00:00:20.420000,0 days 00:00:36.549000,0 days 00:00:21.033000,0 days 02:07:05.026000,0 days 02:07:41.575000,0 days 02:08:02.608000,204.0,189.0,258.0,279.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 02:06:44.595000,2019-05-26 14:46:45.055,1,9.0,False,,False,True,78.002
0 days 02:09:20.776000,GRO,8,0 days 00:01:18.179000,72.0,2.0,,,0 days 00:00:20.320000,0 days 00:00:36.658000,0 days 00:00:21.201000,0 days 02:08:22.928000,0 days 02:08:59.586000,0 days 02:09:20.787000,202.0,187.0,258.0,280.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 02:08:02.597000,2019-05-26 14:48:03.057,1,9.0,False,,False,True,78.179
0 days 02:10:39.878000,GRO,8,0 days 00:01:19.102000,73.0,2.0,,,0 days 00:00:20.673000,0 days 00:00:37.062000,0 days 00:00:21.367000,0 days 02:09:41.460000,0 days 02:10:18.522000,0 days 02:10:39.889000,199.0,185.0,257.0,280.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 02:09:20.776000,2019-05-26 14:49:21.236,1,9.0,False,,False,True,79.102
0 days 02:11:58.227000,GRO,8,0 days 00:01:18.349000,74.0,2.0,,,0 days 00:00:20.669000,0 days 00:00:36.590000,0 days 00:00:21.090000,0 days 02:11:00.558000,0 days 02:11:37.148000,0 days 02:11:58.238000,202.0,189.0,257.0,278.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 02:10:39.878000,2019-05-26 14:50:40.338,1,9.0,False,,False,True,78.349
0 days 02:13:16.707000,GRO,8,0 days 00:01:18.480000,75.0,2.0,,,0 days 00:00:20.673000,0 days 00:00:36.645000,0 days 00:00:21.162000,0 days 02:12:18.911000,0 days 02:12:55.556000,0 days 02:13:16.718000,197.0,186.0,256.0,278.0,False,MEDIUM,25.0,True,Haas F1 Team,0 days 02:11:58.227000,2019-05-26 14:51:58.687,1,9.0,False,,False,True,78.48
0 days 02:14:34.775000,GRO,8,0 days 00:01:18.068000,76.0,2.0,,,0 days 00:00:20.519000,0 days 00:00:36.513000,0 days 00:00:21.036000,0 days 02:13:37.237000,0 days 02:14:13.750000,0 days 02:14:34.786000,204.0,189.0,257.0,278.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 02:13:16.707000,2019-05-26 14:53:17.167,1,9.0,False,,False,True,78.068
0 days 02:15:52.805000,GRO,8,0 days 00:01:18.030000,77.0,2.0,,,0 days 00:00:20.314000,0 days 00:00:36.542000,0 days 00:00:21.174000,0 days 02:14:55.100000,0 days 02:15:31.642000,0 days 02:15:52.816000,206.0,190.0,258.0,279.0,False,MEDIUM,27.0,True,Haas F1 Team,0 days 02:14:34.775000,2019-05-26 14:54:35.235,1,9.0,False,,False,True,78.03
0 days 02:17:10.186000,GRO,8,0 days 00:01:17.381000,78.0,2.0,,,0 days 00:00:20.757000,0 days 00:00:36.016000,0 days 00:00:20.608000,0 days 02:16:13.573000,0 days 02:16:49.589000,0 days 02:17:10.197000,205.0,194.0,266.0,278.0,False,MEDIUM,28.0,True,Haas F1 Team,0 days 02:15:52.805000,2019-05-26 14:55:53.265,2,9.0,False,,False,True,77.381
0 days 01:10:47.936000,NOR,4,0 days 00:01:19.069000,27.0,1.0,,,0 days 00:00:20.881000,0 days 00:00:36.967000,0 days 00:00:21.221000,0 days 01:09:49.803000,0 days 01:10:26.770000,0 days 01:10:47.991000,206.0,182.0,261.0,281.0,True,MEDIUM,27.0,True,McLaren,0 days 01:09:28.867000,2019-05-26 13:49:29.327,1,10.0,False,,False,True,79.069
0 days 01:12:07.348000,NOR,4,0 days 00:01:19.412000,28.0,1.0,,,0 days 00:00:20.981000,0 days 00:00:37.138000,0 days 00:00:21.293000,0 days 01:11:08.972000,0 days 01:11:46.110000,0 days 01:12:07.403000,,186.0,262.0,284.0,False,MEDIUM,28.0,True,McLaren,0 days 01:10:47.936000,2019-05-26 13:50:48.396,1,10.0,False,,False,True,79.412
0 days 01:13:26.376000,NOR,4,0 days 00:01:19.028000,29.0,1.0,,,0 days 00:00:20.905000,0 days 00:00:37.083000,0 days 00:00:21.040000,0 days 01:12:28.308000,0 days 01:13:05.391000,0 days 01:13:26.431000,203.0,185.0,262.0,283.0,True,MEDIUM,29.0,True,McLaren,0 days 01:12:07.348000,2019-05-26 13:52:07.808,1,10.0,False,,False,True,79.028
0 days 01:14:45.246000,NOR,4,0 days 00:01:18.870000,30.0,1.0,,,0 days 00:00:20.827000,0 days 00:00:36.895000,0 days 00:00:21.148000,0 days 01:13:47.258000,0 days 01:14:24.153000,0 days 01:14:45.301000,204.0,187.0,262.0,282.0,True,MEDIUM,30.0,True,McLaren,0 days 01:13:26.376000,2019-05-26 13:53:26.836,1,10.0,False,,False,True,78.87
0 days 01:16:04.078000,NOR,4,0 days 00:01:18.832000,31.0,1.0,,,0 days 00:00:20.781000,0 days 00:00:37.014000,0 days 00:00:21.037000,0 days 01:15:06.082000,0 days 01:15:43.096000,0 days 01:16:04.133000,205.0,184.0,263.0,282.0,True,MEDIUM,31.0,True,McLaren,0 days 01:14:45.246000,2019-05-26 13:54:45.706,1,10.0,False,,False,True,78.832
0 days 01:17:22.779000,NOR,4,0 days 00:01:18.701000,32.0,1.0,,,0 days 00:00:20.676000,0 days 00:00:36.885000,0 days 00:00:21.140000,0 days 01:16:24.809000,0 days 01:17:01.694000,0 days 01:17:22.834000,,188.0,262.0,282.0,True,MEDIUM,32.0,True,McLaren,0 days 01:16:04.078000,2019-05-26 13:56:04.538,1,10.0,False,,False,True,78.701
0 days 01:18:41.302000,NOR,4,0 days 00:01:18.523000,33.0,1.0,,,0 days 00:00:20.724000,0 days 00:00:36.790000,0 days 00:00:21.009000,0 days 01:17:43.558000,0 days 01:18:20.348000,0 days 01:18:41.357000,,188.0,261.0,283.0,True,MEDIUM,33.0,True,McLaren,0 days 01:17:22.779000,2019-05-26 13:57:23.239,1,10.0,False,,False,True,78.523
0 days 01:19:59.663000,NOR,4,0 days 00:01:18.361000,34.0,1.0,,,0 days 00:00:20.639000,0 days 00:00:36.671000,0 days 00:00:21.051000,0 days 01:19:01.996000,0 days 01:19:38.667000,0 days 01:19:59.718000,204.0,188.0,262.0,283.0,True,MEDIUM,34.0,True,McLaren,0 days 01:18:41.302000,2019-05-26 13:58:41.762,1,10.0,False,,False,True,78.361
0 days 01:21:18.168000,NOR,4,0 days 00:01:18.505000,35.0,1.0,,,0 days 00:00:20.602000,0 days 00:00:36.810000,0 days 00:00:21.093000,0 days 01:20:20.320000,0 days 01:20:57.130000,0 days 01:21:18.223000,206.0,190.0,262.0,283.0,False,MEDIUM,35.0,True,McLaren,0 days 01:19:59.663000,2019-05-26 14:00:00.123,1,10.0,False,,False,True,78.505
0 days 01:22:36.904000,NOR,4,0 days 00:01:18.736000,36.0,1.0,,,0 days 00:00:20.633000,0 days 00:00:37.058000,0 days 00:00:21.045000,0 days 01:21:38.856000,0 days 01:22:15.914000,0 days 01:22:36.959000,204.0,189.0,261.0,282.0,False,MEDIUM,36.0,True,McLaren,0 days 01:21:18.168000,2019-05-26 14:01:18.628,1,10.0,False,,False,True,78.736
0 days 01:23:55.572000,NOR,4,0 days 00:01:18.668000,37.0,1.0,,,0 days 00:00:20.651000,0 days 00:00:36.859000,0 days 00:00:21.158000,0 days 01:22:57.610000,0 days 01:23:34.469000,0 days 01:23:55.627000,,190.0,261.0,282.0,False,MEDIUM,37.0,True,McLaren,0 days 01:22:36.904000,2019-05-26 14:02:37.364,1,10.0,False,,False,True,78.668
0 days 01:25:14.722000,NOR,4,0 days 00:01:19.150000,38.0,1.0,,,0 days 00:00:20.678000,0 days 00:00:37.062000,0 days 00:00:21.410000,0 days 01:24:16.305000,0 days 01:24:53.367000,0 days 01:25:14.777000,206.0,189.0,261.0,282.0,False,MEDIUM,38.0,True,McLaren,0 days 01:23:55.572000,2019-05-26 14:03:56.032,1,10.0,False,,False,True,79.15
0 days 01:26:33.439000,NOR,4,0 days 00:01:18.717000,39.0,1.0,,,0 days 00:00:20.752000,0 days 00:00:36.922000,0 days 00:00:21.043000,0 days 01:25:35.529000,0 days 01:26:12.451000,0 days 01:26:33.494000,,188.0,262.0,281.0,False,MEDIUM,39.0,True,McLaren,0 days 01:25:14.722000,2019-05-26 14:05:15.182,1,10.0,False,,False,True,78.717
0 days 01:27:52.151000,NOR,4,0 days 00:01:18.712000,40.0,1.0,,,0 days 00:00:20.674000,0 days 00:00:37.034000,0 days 00:00:21.004000,0 days 01:26:54.168000,0 days 01:27:31.202000,0 days 01:27:52.206000,203.0,188.0,261.0,282.0,False,MEDIUM,40.0,True,McLaren,0 days 01:26:33.439000,2019-05-26 14:06:33.899,1,10.0,False,,False,True,78.712
0 days 01:29:11.301000,NOR,4,0 days 00:01:19.150000,41.0,1.0,,,0 days 00:00:20.722000,0 days 00:00:37.228000,0 days 00:00:21.200000,0 days 01:28:12.928000,0 days 01:28:50.156000,0 days 01:29:11.356000,205.0,189.0,262.0,282.0,False,MEDIUM,41.0,True,McLaren,0 days 01:27:52.151000,2019-05-26 14:07:52.611,2,10.0,False,,False,True,79.15
0 days 01:30:30.562000,NOR,4,0 days 00:01:19.261000,42.0,1.0,,,0 days 00:00:20.890000,0 days 00:00:37.177000,0 days 00:00:21.194000,0 days 01:29:32.246000,0 days 01:30:09.423000,0 days 01:30:30.617000,203.0,191.0,261.0,282.0,False,MEDIUM,42.0,True,McLaren,0 days 01:29:11.301000,2019-05-26 14:09:11.761,1,10.0,False,,False,True,79.261
0 days 01:31:49.379000,NOR,4,0 days 00:01:18.817000,43.0,1.0,,,0 days 00:00:20.710000,0 days 00:00:37.023000,0 days 00:00:21.084000,0 days 01:30:51.327000,0 days 01:31:28.350000,0 days 01:31:49.434000,202.0,190.0,261.0,282.0,False,MEDIUM,43.0,True,McLaren,0 days 01:30:30.562000,2019-05-26 14:10:31.022,1,10.0,False,,False,True,78.817
0 days 01:33:08.049000,NOR,4,0 days 00:01:18.670000,44.0,1.0,,,0 days 00:00:20.641000,0 days 00:00:36.891000,0 days 00:00:21.138000,0 days 01:32:10.075000,0 days 01:32:46.966000,0 days 01:33:08.104000,200.0,192.0,261.0,282.0,False,MEDIUM,44.0,True,McLaren,0 days 01:31:49.379000,2019-05-26 14:11:49.839,1,10.0,False,,False,True,78.67
