Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:55:42.443000,NOR,4,0 days 00:01:34.843000,47.0,3.0,,,0 days 00:00:30.715000,0 days 00:00:40.626000,0 days 00:00:23.502000,0 days 01:54:38.314000,0 days 01:55:18.940000,0 days 01:55:42.442000,234.0,260.0,277.0,281.0,False,HARD,14.0,True,McLaren,0 days 01:54:07.600000,2021-03-28 16:24:07.610,1,4.0,False,,False,True,94.843
0 days 01:57:17.473000,NOR,4,0 days 00:01:35.030000,48.0,3.0,,,0 days 00:00:30.781000,0 days 00:00:40.750000,0 days 00:00:23.499000,0 days 01:56:13.223000,0 days 01:56:53.973000,0 days 01:57:17.472000,235.0,262.0,278.0,285.0,False,HARD,15.0,True,McLaren,0 days 01:55:42.443000,2021-03-28 16:25:42.453,1,4.0,False,,False,True,95.03
0 days 01:58:52.585000,NOR,4,0 days 00:01:35.112000,49.0,3.0,,,0 days 00:00:30.808000,0 days 00:00:40.913000,0 days 00:00:23.391000,0 days 01:57:48.280000,0 days 01:58:29.193000,0 days 01:58:52.584000,234.0,260.0,279.0,278.0,False,HARD,16.0,True,McLaren,0 days 01:57:17.473000,2021-03-28 16:27:17.483,1,4.0,False,,False,True,95.112
0 days 02:00:27.353000,NOR,4,0 days 00:01:34.768000,50.0,3.0,,,0 days 00:00:30.686000,0 days 00:00:40.664000,0 days 00:00:23.418000,0 days 01:59:23.270000,0 days 02:00:03.934000,0 days 02:00:27.352000,236.0,259.0,279.0,282.0,False,HARD,17.0,True,McLaren,0 days 01:58:52.585000,2021-03-28 16:28:52.595,1,4.0,False,,False,True,94.768
0 days 02:02:02.427000,NOR,4,0 days 00:01:35.074000,51.0,3.0,,,0 days 00:00:30.819000,0 days 00:00:40.771000,0 days 00:00:23.484000,0 days 02:00:58.171000,0 days 02:01:38.942000,0 days 02:02:02.426000,235.0,262.0,277.0,280.0,False,HARD,18.0,True,McLaren,0 days 02:00:27.353000,2021-03-28 16:30:27.363,1,4.0,False,,False,True,95.074
0 days 02:03:37.735000,NOR,4,0 days 00:01:35.308000,52.0,3.0,,,0 days 00:00:30.950000,0 days 00:00:40.670000,0 days 00:00:23.688000,0 days 02:02:33.376000,0 days 02:03:14.046000,0 days 02:03:37.734000,,263.0,279.0,279.0,False,HARD,19.0,True,McLaren,0 days 02:02:02.427000,2021-03-28 16:32:02.437,1,4.0,False,,False,True,95.308
0 days 02:05:13.164000,NOR,4,0 days 00:01:35.429000,53.0,3.0,,,0 days 00:00:30.977000,0 days 00:00:40.980000,0 days 00:00:23.472000,0 days 02:04:08.711000,0 days 02:04:49.691000,0 days 02:05:13.163000,,255.0,279.0,283.0,False,HARD,20.0,True,McLaren,0 days 02:03:37.735000,2021-03-28 16:33:37.745,1,4.0,False,,False,True,95.429
0 days 02:06:49.064000,NOR,4,0 days 00:01:35.900000,54.0,3.0,,,0 days 00:00:30.847000,0 days 00:00:41.248000,0 days 00:00:23.805000,0 days 02:05:44.010000,0 days 02:06:25.258000,0 days 02:06:49.063000,236.0,259.0,279.0,281.0,False,HARD,21.0,True,McLaren,0 days 02:05:13.164000,2021-03-28 16:35:13.174,1,4.0,False,,False,True,95.9
0 days 02:08:24.782000,NOR,4,0 days 00:01:35.718000,55.0,3.0,,,0 days 00:00:30.958000,0 days 00:00:41.035000,0 days 00:00:23.725000,0 days 02:07:20.021000,0 days 02:08:01.056000,0 days 02:08:24.781000,235.0,259.0,278.0,,False,HARD,22.0,True,McLaren,0 days 02:06:49.064000,2021-03-28 16:36:49.074,1,4.0,False,,False,True,95.718
0 days 02:10:00.515000,NOR,4,0 days 00:01:35.733000,56.0,3.0,,,0 days 00:00:30.789000,0 days 00:00:41.032000,0 days 00:00:23.912000,0 days 02:08:55.570000,0 days 02:09:36.602000,0 days 02:10:00.514000,,259.0,231.0,282.0,False,HARD,23.0,True,McLaren,0 days 02:08:24.782000,2021-03-28 16:38:24.792,1,4.0,False,,False,True,95.733
0 days 00:49:15.298000,HAM,44,0 days 00:01:36.169000,6.0,1.0,,,0 days 00:00:30.755000,0 days 00:00:41.600000,0 days 00:00:23.814000,0 days 00:48:09.884000,0 days 00:48:51.484000,0 days 00:49:15.298000,228.0,251.0,278.0,297.0,True,MEDIUM,9.0,False,Mercedes,0 days 00:47:39.129000,2021-03-28 15:17:39.139,1,2.0,False,,False,True,96.169
0 days 00:50:51.421000,HAM,44,0 days 00:01:36.123000,7.0,1.0,,,0 days 00:00:30.775000,0 days 00:00:41.680000,0 days 00:00:23.668000,0 days 00:49:46.073000,0 days 00:50:27.753000,0 days 00:50:51.421000,229.0,252.0,279.0,289.0,True,MEDIUM,10.0,False,Mercedes,0 days 00:49:15.298000,2021-03-28 15:19:15.308,1,2.0,False,,False,True,96.123
0 days 00:52:27.496000,HAM,44,0 days 00:01:36.075000,8.0,1.0,,,0 days 00:00:30.708000,0 days 00:00:41.702000,0 days 00:00:23.665000,0 days 00:51:22.129000,0 days 00:52:03.831000,0 days 00:52:27.496000,230.0,248.0,277.0,287.0,True,MEDIUM,11.0,False,Mercedes,0 days 00:50:51.421000,2021-03-28 15:20:51.431,1,2.0,False,,False,True,96.075
0 days 00:54:03.644000,HAM,44,0 days 00:01:36.148000,9.0,1.0,,,0 days 00:00:30.802000,0 days 00:00:41.648000,0 days 00:00:23.698000,0 days 00:52:58.298000,0 days 00:53:39.946000,0 days 00:54:03.644000,,252.0,278.0,288.0,False,MEDIUM,12.0,False,Mercedes,0 days 00:52:27.496000,2021-03-28 15:22:27.506,1,2.0,False,,False,True,96.148
0 days 00:55:39.726000,HAM,44,0 days 00:01:36.082000,10.0,1.0,,,0 days 00:00:30.699000,0 days 00:00:41.663000,0 days 00:00:23.720000,0 days 00:54:34.343000,0 days 00:55:16.006000,0 days 00:55:39.726000,,252.0,278.0,291.0,False,MEDIUM,13.0,False,Mercedes,0 days 00:54:03.644000,2021-03-28 15:24:03.654,1,2.0,False,,False,True,96.082
0 days 00:57:15.869000,HAM,44,0 days 00:01:36.143000,11.0,1.0,,,0 days 00:00:30.677000,0 days 00:00:41.585000,0 days 00:00:23.881000,0 days 00:56:10.403000,0 days 00:56:51.988000,0 days 00:57:15.869000,232.0,254.0,278.0,297.0,False,MEDIUM,14.0,False,Mercedes,0 days 00:55:39.726000,2021-03-28 15:25:39.736,1,2.0,False,,False,True,96.143
0 days 00:58:52.376000,HAM,44,0 days 00:01:36.507000,12.0,1.0,,,0 days 00:00:30.763000,0 days 00:00:41.935000,0 days 00:00:23.809000,0 days 00:57:46.632000,0 days 00:58:28.567000,0 days 00:58:52.376000,230.0,252.0,278.0,292.0,False,MEDIUM,15.0,False,Mercedes,0 days 00:57:15.869000,2021-03-28 15:27:15.879,1,2.0,False,,False,True,96.507
0 days 01:04:00.363000,HAM,44,0 days 00:01:34.057000,15.0,2.0,,,0 days 00:00:29.944000,0 days 00:00:40.709000,0 days 00:00:23.404000,0 days 01:02:56.250000,0 days 01:03:36.959000,0 days 01:04:00.363000,,251.0,277.0,288.0,True,HARD,2.0,True,Mercedes,0 days 01:02:26.306000,2021-03-28 15:32:26.316,1,3.0,False,,False,True,94.057
0 days 01:05:35.467000,HAM,44,0 days 00:01:35.104000,16.0,2.0,,,0 days 00:00:30.504000,0 days 00:00:41.102000,0 days 00:00:23.498000,0 days 01:04:30.867000,0 days 01:05:11.969000,0 days 01:05:35.467000,,249.0,275.0,282.0,False,HARD,3.0,True,Mercedes,0 days 01:04:00.363000,2021-03-28 15:34:00.373,1,3.0,False,,False,True,95.104
0 days 01:07:10.566000,HAM,44,0 days 00:01:35.099000,17.0,2.0,,,0 days 00:00:30.389000,0 days 00:00:41.101000,0 days 00:00:23.609000,0 days 01:06:05.856000,0 days 01:06:46.957000,0 days 01:07:10.566000,,254.0,275.0,285.0,False,HARD,4.0,True,Mercedes,0 days 01:05:35.467000,2021-03-28 15:35:35.477,1,2.0,False,,False,True,95.099
0 days 01:08:45.832000,HAM,44,0 days 00:01:35.266000,18.0,2.0,,,0 days 00:00:30.555000,0 days 00:00:41.271000,0 days 00:00:23.440000,0 days 01:07:41.121000,0 days 01:08:22.392000,0 days 01:08:45.832000,232.0,254.0,276.0,287.0,False,HARD,5.0,True,Mercedes,0 days 01:07:10.566000,2021-03-28 15:37:10.576,1,1.0,False,,False,True,95.266
0 days 01:10:21.178000,HAM,44,0 days 00:01:35.346000,19.0,2.0,,,0 days 00:00:30.557000,0 days 00:00:41.238000,0 days 00:00:23.551000,0 days 01:09:16.389000,0 days 01:09:57.627000,0 days 01:10:21.178000,,254.0,276.0,281.0,False,HARD,6.0,True,Mercedes,0 days 01:08:45.832000,2021-03-28 15:38:45.842,1,1.0,False,,False,True,95.346
0 days 01:11:56.502000,HAM,44,0 days 00:01:35.324000,20.0,2.0,,,0 days 00:00:30.750000,0 days 00:00:41.051000,0 days 00:00:23.523000,0 days 01:10:51.928000,0 days 01:11:32.979000,0 days 01:11:56.502000,233.0,255.0,277.0,286.0,False,HARD,7.0,True,Mercedes,0 days 01:10:21.178000,2021-03-28 15:40:21.188,1,1.0,False,,False,True,95.324
0 days 01:13:32.339000,HAM,44,0 days 00:01:35.837000,21.0,2.0,,,0 days 00:00:30.908000,0 days 00:00:41.469000,0 days 00:00:23.460000,0 days 01:12:27.410000,0 days 01:13:08.879000,0 days 01:13:32.339000,230.0,253.0,278.0,283.0,False,HARD,8.0,True,Mercedes,0 days 01:11:56.502000,2021-03-28 15:41:56.512,1,1.0,False,,False,True,95.837
0 days 01:15:07.878000,HAM,44,0 days 00:01:35.539000,22.0,2.0,,,0 days 00:00:30.716000,0 days 00:00:41.255000,0 days 00:00:23.568000,0 days 01:14:03.055000,0 days 01:14:44.310000,0 days 01:15:07.878000,231.0,253.0,277.0,286.0,False,HARD,9.0,True,Mercedes,0 days 01:13:32.339000,2021-03-28 15:43:32.349,1,1.0,False,,False,True,95.539
0 days 01:16:43.097000,HAM,44,0 days 00:01:35.219000,23.0,2.0,,,0 days 00:00:30.573000,0 days 00:00:41.001000,0 days 00:00:23.645000,0 days 01:15:38.451000,0 days 01:16:19.452000,0 days 01:16:43.097000,232.0,258.0,277.0,281.0,False,HARD,10.0,True,Mercedes,0 days 01:15:07.878000,2021-03-28 15:45:07.888,1,1.0,False,,False,True,95.219
0 days 01:18:18.184000,HAM,44,0 days 00:01:35.087000,24.0,2.0,,,0 days 00:00:30.501000,0 days 00:00:41.090000,0 days 00:00:23.496000,0 days 01:17:13.598000,0 days 01:17:54.688000,0 days 01:18:18.184000,231.0,258.0,278.0,290.0,False,HARD,11.0,True,Mercedes,0 days 01:16:43.097000,2021-03-28 15:46:43.107,1,1.0,False,,False,True,95.087
0 days 01:19:53.543000,HAM,44,0 days 00:01:35.359000,25.0,2.0,,,0 days 00:00:30.716000,0 days 00:00:40.983000,0 days 00:00:23.660000,0 days 01:18:48.900000,0 days 01:19:29.883000,0 days 01:19:53.543000,230.0,256.0,277.0,286.0,False,HARD,12.0,True,Mercedes,0 days 01:18:18.184000,2021-03-28 15:48:18.194,1,1.0,False,,False,True,95.359
0 days 01:21:29.165000,HAM,44,0 days 00:01:35.622000,26.0,2.0,,,0 days 00:00:30.682000,0 days 00:00:41.157000,0 days 00:00:23.783000,0 days 01:20:24.225000,0 days 01:21:05.382000,0 days 01:21:29.165000,231.0,257.0,277.0,282.0,False,HARD,13.0,True,Mercedes,0 days 01:19:53.543000,2021-03-28 15:49:53.553,1,1.0,False,,False,True,95.622
0 days 01:23:05.105000,HAM,44,0 days 00:01:35.940000,27.0,2.0,,,0 days 00:00:30.766000,0 days 00:00:41.422000,0 days 00:00:23.752000,0 days 01:21:59.931000,0 days 01:22:41.353000,0 days 01:23:05.105000,,256.0,279.0,,False,HARD,14.0,True,Mercedes,0 days 01:21:29.165000,2021-03-28 15:51:29.175,1,1.0,False,,False,True,95.94
0 days 01:24:42.940000,HAM,44,0 days 00:01:37.835000,28.0,2.0,,0 days 01:24:41.240000,0 days 00:00:30.543000,0 days 00:00:41.164000,0 days 00:00:26.128000,0 days 01:23:35.648000,0 days 01:24:16.812000,0 days 01:24:42.940000,232.0,255.0,,285.0,False,HARD,15.0,True,Mercedes,0 days 01:23:05.105000,2021-03-28 15:53:05.115,1,2.0,False,,False,False,97.835
0 days 01:28:12.499000,HAM,44,0 days 00:01:34.365000,30.0,3.0,,,0 days 00:00:30.213000,0 days 00:00:40.895000,0 days 00:00:23.257000,0 days 01:27:08.347000,0 days 01:27:49.242000,0 days 01:28:12.499000,233.0,258.0,277.0,288.0,False,HARD,2.0,True,Mercedes,0 days 01:26:38.134000,2021-03-28 15:56:38.144,1,3.0,False,,False,True,94.365
0 days 01:29:47.804000,HAM,44,0 days 00:01:35.305000,31.0,3.0,,,0 days 00:00:30.947000,0 days 00:00:41.186000,0 days 00:00:23.172000,0 days 01:28:43.446000,0 days 01:29:24.632000,0 days 01:29:47.804000,224.0,252.0,278.0,277.0,False,HARD,3.0,True,Mercedes,0 days 01:28:12.499000,2021-03-28 15:58:12.509,1,2.0,False,,False,True,95.305
0 days 01:31:22.533000,HAM,44,0 days 00:01:34.729000,32.0,3.0,,,0 days 00:00:30.240000,0 days 00:00:41.061000,0 days 00:00:23.428000,0 days 01:30:18.044000,0 days 01:30:59.105000,0 days 01:31:22.533000,234.0,242.0,278.0,282.0,False,HARD,4.0,True,Mercedes,0 days 01:29:47.804000,2021-03-28 15:59:47.814,1,2.0,False,,False,True,94.729
0 days 01:32:57.574000,HAM,44,0 days 00:01:35.041000,33.0,3.0,,,0 days 00:00:30.362000,0 days 00:00:41.264000,0 days 00:00:23.415000,0 days 01:31:52.895000,0 days 01:32:34.159000,0 days 01:32:57.574000,233.0,244.0,278.0,286.0,False,HARD,5.0,True,Mercedes,0 days 01:31:22.533000,2021-03-28 16:01:22.543,1,2.0,False,,False,True,95.041
0 days 01:34:32.239000,HAM,44,0 days 00:01:34.665000,34.0,3.0,,,0 days 00:00:30.259000,0 days 00:00:41.084000,0 days 00:00:23.322000,0 days 01:33:27.833000,0 days 01:34:08.917000,0 days 01:34:32.239000,,249.0,278.0,,False,HARD,6.0,True,Mercedes,0 days 01:32:57.574000,2021-03-28 16:02:57.584,1,2.0,False,,False,True,94.665
0 days 01:36:06.984000,HAM,44,0 days 00:01:34.745000,35.0,3.0,,,0 days 00:00:30.578000,0 days 00:00:40.845000,0 days 00:00:23.322000,0 days 01:35:02.817000,0 days 01:35:43.662000,0 days 01:36:06.984000,,256.0,278.0,283.0,False,HARD,7.0,True,Mercedes,0 days 01:34:32.239000,2021-03-28 16:04:32.249,1,2.0,False,,False,True,94.745
0 days 01:37:41.738000,HAM,44,0 days 00:01:34.754000,36.0,3.0,,,0 days 00:00:30.504000,0 days 00:00:40.864000,0 days 00:00:23.386000,0 days 01:36:37.488000,0 days 01:37:18.352000,0 days 01:37:41.738000,,254.0,279.0,,False,HARD,8.0,True,Mercedes,0 days 01:36:06.984000,2021-03-28 16:06:06.994,1,2.0,False,,False,True,94.754
0 days 01:39:16.478000,HAM,44,0 days 00:01:34.740000,37.0,3.0,,,0 days 00:00:30.339000,0 days 00:00:41.183000,0 days 00:00:23.218000,0 days 01:38:12.077000,0 days 01:38:53.260000,0 days 01:39:16.478000,235.0,250.0,280.0,282.0,False,HARD,9.0,True,Mercedes,0 days 01:37:41.738000,2021-03-28 16:07:41.748,1,2.0,False,,False,True,94.74
0 days 01:40:51.198000,HAM,44,0 days 00:01:34.720000,38.0,3.0,,,0 days 00:00:30.347000,0 days 00:00:40.986000,0 days 00:00:23.387000,0 days 01:39:46.825000,0 days 01:40:27.811000,0 days 01:40:51.198000,234.0,254.0,280.0,291.0,False,HARD,10.0,True,Mercedes,0 days 01:39:16.478000,2021-03-28 16:09:16.488,1,2.0,False,,False,True,94.72
0 days 01:42:26.014000,HAM,44,0 days 00:01:34.816000,39.0,3.0,,,0 days 00:00:30.468000,0 days 00:00:41.030000,0 days 00:00:23.318000,0 days 01:41:21.666000,0 days 01:42:02.696000,0 days 01:42:26.014000,235.0,258.0,279.0,288.0,False,HARD,11.0,True,Mercedes,0 days 01:40:51.198000,2021-03-28 16:10:51.208,1,2.0,False,,False,True,94.816
0 days 01:44:00.904000,HAM,44,0 days 00:01:34.890000,40.0,3.0,,,0 days 00:00:30.620000,0 days 00:00:40.931000,0 days 00:00:23.339000,0 days 01:42:56.634000,0 days 01:43:37.565000,0 days 01:44:00.904000,233.0,257.0,280.0,285.0,False,HARD,12.0,True,Mercedes,0 days 01:42:26.014000,2021-03-28 16:12:26.024,1,1.0,False,,False,True,94.89
0 days 01:45:35.238000,HAM,44,0 days 00:01:34.334000,41.0,3.0,,,0 days 00:00:30.276000,0 days 00:00:40.771000,0 days 00:00:23.287000,0 days 01:44:31.180000,0 days 01:45:11.951000,0 days 01:45:35.238000,234.0,258.0,279.0,286.0,False,HARD,13.0,True,Mercedes,0 days 01:44:00.904000,2021-03-28 16:14:00.914,1,1.0,False,,False,True,94.334
0 days 01:47:09.437000,HAM,44,0 days 00:01:34.199000,42.0,3.0,,,0 days 00:00:30.387000,0 days 00:00:40.615000,0 days 00:00:23.197000,0 days 01:46:05.625000,0 days 01:46:46.240000,0 days 01:47:09.437000,,261.0,281.0,288.0,False,HARD,14.0,True,Mercedes,0 days 01:45:35.238000,2021-03-28 16:15:35.248,1,1.0,False,,False,True,94.199
0 days 01:48:43.600000,HAM,44,0 days 00:01:34.163000,43.0,3.0,,,0 days 00:00:30.222000,0 days 00:00:40.647000,0 days 00:00:23.294000,0 days 01:47:39.659000,0 days 01:48:20.306000,0 days 01:48:43.600000,,262.0,290.0,290.0,False,HARD,15.0,True,Mercedes,0 days 01:47:09.437000,2021-03-28 16:17:09.447,1,1.0,False,,False,True,94.163
0 days 01:50:17.615000,HAM,44,0 days 00:01:34.015000,44.0,3.0,,,0 days 00:00:29.976000,0 days 00:00:40.631000,0 days 00:00:23.408000,0 days 01:49:13.576000,0 days 01:49:54.207000,0 days 01:50:17.615000,232.0,261.0,279.0,315.0,True,HARD,16.0,True,Mercedes,0 days 01:48:43.600000,2021-03-28 16:18:43.610,2,1.0,False,,False,True,94.015
0 days 01:51:52.198000,HAM,44,0 days 00:01:34.583000,45.0,3.0,,,0 days 00:00:30.534000,0 days 00:00:40.615000,0 days 00:00:23.434000,0 days 01:50:48.149000,0 days 01:51:28.764000,0 days 01:51:52.198000,233.0,258.0,280.0,284.0,False,HARD,17.0,True,Mercedes,0 days 01:50:17.615000,2021-03-28 16:20:17.625,2,1.0,False,,False,True,94.583
0 days 01:53:26.690000,HAM,44,0 days 00:01:34.492000,46.0,3.0,,,0 days 00:00:30.238000,0 days 00:00:40.850000,0 days 00:00:23.404000,0 days 01:52:22.436000,0 days 01:53:03.286000,0 days 01:53:26.690000,236.0,258.0,285.0,302.0,False,HARD,18.0,True,Mercedes,0 days 01:51:52.198000,2021-03-28 16:21:52.208,1,1.0,False,,False,True,94.492
0 days 01:55:01.281000,HAM,44,0 days 00:01:34.591000,47.0,3.0,,,0 days 00:00:30.448000,0 days 00:00:40.884000,0 days 00:00:23.259000,0 days 01:53:57.138000,0 days 01:54:38.022000,0 days 01:55:01.281000,234.0,256.0,279.0,294.0,False,HARD,19.0,True,Mercedes,0 days 01:53:26.690000,2021-03-28 16:23:26.700,1,1.0,False,,False,True,94.591
0 days 01:56:35.448000,HAM,44,0 days 00:01:34.167000,48.0,3.0,,,0 days 00:00:30.336000,0 days 00:00:40.567000,0 days 00:00:23.264000,0 days 01:55:31.617000,0 days 01:56:12.184000,0 days 01:56:35.448000,235.0,257.0,280.0,289.0,False,HARD,20.0,True,Mercedes,0 days 01:55:01.281000,2021-03-28 16:25:01.291,1,1.0,False,,False,True,94.167
0 days 01:58:09.584000,HAM,44,0 days 00:01:34.136000,49.0,3.0,,,0 days 00:00:30.273000,0 days 00:00:40.641000,0 days 00:00:23.222000,0 days 01:57:05.721000,0 days 01:57:46.362000,0 days 01:58:09.584000,233.0,256.0,280.0,290.0,False,HARD,21.0,True,Mercedes,0 days 01:56:35.448000,2021-03-28 16:26:35.458,1,1.0,False,,False,True,94.136
0 days 01:59:43.938000,HAM,44,0 days 00:01:34.354000,50.0,3.0,,,0 days 00:00:30.265000,0 days 00:00:40.749000,0 days 00:00:23.340000,0 days 01:58:39.849000,0 days 01:59:20.598000,0 days 01:59:43.938000,235.0,257.0,282.0,292.0,False,HARD,22.0,True,Mercedes,0 days 01:58:09.584000,2021-03-28 16:28:09.594,1,1.0,False,,False,True,94.354
0 days 02:01:18.517000,HAM,44,0 days 00:01:34.579000,51.0,3.0,,,0 days 00:00:30.360000,0 days 00:00:41.010000,0 days 00:00:23.209000,0 days 02:00:14.298000,0 days 02:00:55.308000,0 days 02:01:18.517000,234.0,257.0,282.0,291.0,False,HARD,23.0,True,Mercedes,0 days 01:59:43.938000,2021-03-28 16:29:43.948,1,1.0,False,,False,True,94.579
0 days 02:02:53.456000,HAM,44,0 days 00:01:34.939000,52.0,3.0,,,0 days 00:00:30.625000,0 days 00:00:40.960000,0 days 00:00:23.354000,0 days 02:01:49.142000,0 days 02:02:30.102000,0 days 02:02:53.456000,237.0,258.0,281.0,293.0,False,HARD,24.0,True,Mercedes,0 days 02:01:18.517000,2021-03-28 16:31:18.527,1,1.0,False,,False,True,94.939
0 days 02:04:29.611000,HAM,44,0 days 00:01:36.155000,53.0,3.0,,,0 days 00:00:30.810000,0 days 00:00:41.885000,0 days 00:00:23.460000,0 days 02:03:24.266000,0 days 02:04:06.151000,0 days 02:04:29.611000,,255.0,281.0,303.0,False,HARD,25.0,True,Mercedes,0 days 02:02:53.456000,2021-03-28 16:32:53.466,1,1.0,False,,False,True,96.155
0 days 02:06:04.425000,HAM,44,0 days 00:01:34.814000,54.0,3.0,,,0 days 00:00:30.734000,0 days 00:00:40.788000,0 days 00:00:23.292000,0 days 02:05:00.345000,0 days 02:05:41.133000,0 days 02:06:04.425000,233.0,258.0,280.0,286.0,False,HARD,26.0,True,Mercedes,0 days 02:04:29.611000,2021-03-28 16:34:29.621,1,1.0,False,,False,True,94.814
0 days 02:07:39.131000,HAM,44,0 days 00:01:34.706000,55.0,3.0,,,0 days 00:00:30.605000,0 days 00:00:40.960000,0 days 00:00:23.141000,0 days 02:06:35.030000,0 days 02:07:15.990000,0 days 02:07:39.131000,235.0,258.0,280.0,288.0,False,HARD,27.0,True,Mercedes,0 days 02:06:04.425000,2021-03-28 16:36:04.435,1,1.0,False,,False,True,94.706
0 days 02:09:14.049000,HAM,44,0 days 00:01:34.918000,56.0,3.0,,,0 days 00:00:30.431000,0 days 00:00:40.946000,0 days 00:00:23.541000,0 days 02:08:09.562000,0 days 02:08:50.508000,0 days 02:09:14.049000,239.0,267.0,279.0,291.0,False,HARD,28.0,True,Mercedes,0 days 02:07:39.131000,2021-03-28 16:37:39.141,1,1.0,False,,False,True,94.918
0 days 01:06:39.371000,MSC,47,0 days 00:01:37.351000,16.0,2.0,,,0 days 00:00:30.975000,0 days 00:00:42.230000,0 days 00:00:24.146000,0 days 01:05:33.014000,0 days 01:06:15.244000,0 days 01:06:39.390000,235.0,245.0,271.0,288.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:05:02.020000,2021-03-28 15:35:02.030,1,19.0,False,,False,True,97.351
0 days 01:08:16.998000,MSC,47,0 days 00:01:37.627000,17.0,2.0,,,0 days 00:00:30.942000,0 days 00:00:42.446000,0 days 00:00:24.239000,0 days 01:07:10.332000,0 days 01:07:52.778000,0 days 01:08:17.017000,233.0,237.0,270.0,289.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 01:06:39.371000,2021-03-28 15:36:39.381,1,19.0,False,,False,True,97.627
0 days 01:09:54.738000,MSC,47,0 days 00:01:37.740000,18.0,2.0,,,0 days 00:00:31.266000,0 days 00:00:42.075000,0 days 00:00:24.399000,0 days 01:08:48.283000,0 days 01:09:30.358000,0 days 01:09:54.757000,234.0,247.0,272.0,288.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:08:16.998000,2021-03-28 15:38:17.008,1,19.0,False,,False,True,97.74
0 days 01:11:32.682000,MSC,47,0 days 00:01:37.944000,19.0,2.0,,,0 days 00:00:31.329000,0 days 00:00:42.236000,0 days 00:00:24.379000,0 days 01:10:26.086000,0 days 01:11:08.322000,0 days 01:11:32.701000,235.0,248.0,272.0,289.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:09:54.738000,2021-03-28 15:39:54.748,1,19.0,False,,False,True,97.944
0 days 01:13:10.913000,MSC,47,0 days 00:01:38.231000,20.0,2.0,,,0 days 00:00:31.269000,0 days 00:00:42.509000,0 days 00:00:24.453000,0 days 01:12:03.970000,0 days 01:12:46.479000,0 days 01:13:10.932000,233.0,240.0,272.0,286.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:11:32.682000,2021-03-28 15:41:32.692,1,18.0,False,,False,True,98.231
0 days 01:14:48.933000,MSC,47,0 days 00:01:38.020000,21.0,2.0,,,0 days 00:00:31.199000,0 days 00:00:42.353000,0 days 00:00:24.468000,0 days 01:13:42.131000,0 days 01:14:24.484000,0 days 01:14:48.952000,234.0,242.0,272.0,,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:13:10.913000,2021-03-28 15:43:10.923,1,18.0,False,,False,True,98.02
0 days 01:16:26.603000,MSC,47,0 days 00:01:37.670000,22.0,2.0,,,0 days 00:00:31.194000,0 days 00:00:42.253000,0 days 00:00:24.223000,0 days 01:15:20.146000,0 days 01:16:02.399000,0 days 01:16:26.622000,236.0,249.0,273.0,289.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:14:48.933000,2021-03-28 15:44:48.943,1,18.0,False,,False,True,97.67
0 days 01:18:04.181000,MSC,47,0 days 00:01:37.578000,23.0,2.0,,,0 days 00:00:31.269000,0 days 00:00:42.136000,0 days 00:00:24.173000,0 days 01:16:57.891000,0 days 01:17:40.027000,0 days 01:18:04.200000,232.0,249.0,273.0,290.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:16:26.603000,2021-03-28 15:46:26.613,1,18.0,False,,False,True,97.578
0 days 01:19:41.776000,MSC,47,0 days 00:01:37.595000,24.0,2.0,,,0 days 00:00:31.229000,0 days 00:00:42.158000,0 days 00:00:24.208000,0 days 01:18:35.429000,0 days 01:19:17.587000,0 days 01:19:41.795000,234.0,250.0,272.0,,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:18:04.181000,2021-03-28 15:48:04.191,1,18.0,False,,False,True,97.595
0 days 01:21:19.555000,MSC,47,0 days 00:01:37.779000,25.0,2.0,,,0 days 00:00:31.393000,0 days 00:00:42.157000,0 days 00:00:24.229000,0 days 01:20:13.188000,0 days 01:20:55.345000,0 days 01:21:19.574000,,250.0,273.0,287.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:19:41.776000,2021-03-28 15:49:41.786,1,18.0,False,,False,True,97.779
0 days 01:22:57.699000,MSC,47,0 days 00:01:38.144000,26.0,2.0,,,0 days 00:00:31.421000,0 days 00:00:42.284000,0 days 00:00:24.439000,0 days 01:21:50.995000,0 days 01:22:33.279000,0 days 01:22:57.718000,232.0,251.0,273.0,288.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:21:19.555000,2021-03-28 15:51:19.565,1,18.0,False,,False,True,98.144
